in order time, x, y, psix, psiy, psiz, xdot, ydot, psidot
14.58, 1.9402808595710286, 0.5888001016449174, -5.6116249402318834e-05, 0.0016977310790894174, 0.0018020609302238312, 0.03935415551003551, 5.853702658897812e-06, -8.966254427705829e-05, 0.15000000596046448, 0.0
14.59, 1.9407235987191376, 0.5888001064552579, -4.747768792658086e-05, 0.003031009489143659, 0.001893132893802159, 0.04496605345009907, 1.290353802683273e-07, 0.00015599904525168568, 0.15000000596046448, 0.0
14.6, 1.941175343692185, 0.5888001150274068, -4.408777067932478e-05, 0.0030947648237954492, 0.0020008679584861636, 0.044988244090920185, 1.1876796820165598e-06, 0.00011623046420263051, 0.15000000596046448, 0.0
14.61, 1.9416271230620608, 0.5888001286211084, -4.417126751117466e-05, 0.0031023195073804992, 0.0020960619190891943, 0.04498712666086857, 1.4085854896728412e-06, 0.00011145853266479017, 0.15000000596046448, 0.0
14.62, 1.9420788956025692, 0.5888001435212356, -4.431524034104177e-05, 0.0031085241719611524, 0.002190578901848393, 0.04498646265354962, 1.489197167315405e-06, 0.00011083261584029807, 0.15000000596046448, 0.0
14.63, 1.9425306633925574, 0.5888001591955698, -4.444954606704071e-05, 0.003114644427406356, 0.0022849115520391225, 0.044985855991984486, 1.5522403694370245e-06, 0.00011025750869588511, 0.15000000596046448, 0.0
14.64, 1.9429824266766647, 0.5888001755753407, -4.4586763370447823e-05, 0.003120749077835453, 0.0023790620704527182, 0.04498525174097868, 1.6128399660480805e-06, 0.00010968359994321453, 0.15000000596046448, 0.0
14.65, 1.943434185453036, 0.5888001926489674, -4.472701477490803e-05, 0.0031268435400970645, 0.0024730356938475065, 0.04498464347270304, 1.6730052467889473e-06, 0.00010910487014190237, 0.15000000596046448, 0.0
14.66, 1.9438859396912747, 0.5888002104134429, -4.487011468835219e-05, 0.003132927765677869, 0.0025668344277093563, 0.04498403031354325, 1.733111277034452e-06, 0.00010851826804313762, 0.15000000596046448, 0.0
14.67, 1.9443376893568867, 0.5888002288676693, -4.501609233765998e-05, 0.0031390012237360533, 0.0026604590175034865, 0.04498341202331218, 1.7932676395138511e-06, 0.0001079226141010377, 0.15000000596046448, 0.0
14.68, 1.9447894344139787, 0.5888002480111834, -4.51650894878834e-05, 0.0031450633456408658, 0.002753909742941594, 0.04498278843131163, 1.8535202814765055e-06, 0.00010731717617611133, 0.15000000596046448, 0.0
14.69, 1.945241174825552, 0.5888002678437902, -4.531730734014833e-05, 0.00315111355998471, 0.0028471866813706216, 0.04498215937316146, 1.913893646800416e-06, 0.0001067013521146987, 0.15000000596046448, 0.0
14.7, 1.9456929105535472, 0.5888002883654266, -4.547298268997229e-05, 0.003157151293285815, 0.002940289813769863, 0.04498152468576675, 1.9744038584546537e-06, 0.00010607457310552121, 0.15000000596046448, 0.0
14.71, 1.9461446415588752, 0.588800309576102, -4.563237793762396e-05, 0.003163175968994665, 0.003033219069623726, 0.04498088420762807, 2.0350637766631142e-06, 0.00010543626438945756, 0.15000000596046448, 0.0
14.72, 1.9465963678014555, 0.5888003314758732, -4.579577748303353e-05, 0.003169187006618206, 0.003125974346130732, 0.04498023778017992, 2.0958851674110988e-06, 0.00010478582704021478, 0.15000000596046448, 0.0
14.73, 1.94704808924027, 0.5888003540648329, -4.596348696757168e-05, 0.0031751838214341115, 0.0032185555164481574, 0.04497958524873384, 2.1568795275181152e-06, 0.00010412262787369766, 0.15000000596046448, 0.0
14.74, 1.9474998058334214, 0.5888003773431028, -4.613583382458623e-05, 0.003181165824192949, 0.0033109624327601994, 0.04497892646343468, 2.2180589529833046e-06, 0.00010344599269462433, 0.15000000596046448, 0.0
14.75, 1.947951517538204, 0.5888004013108306, -4.6313168471909446e-05, 0.0031871324208146137, 0.0034031949277764403, 0.044978261280218555, 2.2794360156990296e-06, 0.00010275520238746702, 0.15000000596046448, 0.0
14.76, 1.9484850068967434, 0.5888004514246709, -6.76056229224702e-05, 0.0028277507185058177, 0.003482494381067183, 0.059828404457394145, 3.170041034703852e-07, 0.00026549865785323713, 0.20000000298023224, 0.0
14.77, 1.9490866216305163, 0.5888004693532122, -4.9086195013917935e-05, 0.0031953491537790694, 0.0036281833828359505, 0.05997874601912838, 2.671102060738352e-06, 0.0001565810022162856, 0.20000000298023224, 0.0
14.78, 1.9496883212401874, 0.5888005020620598, -4.928104427475261e-05, 0.0032082759744429287, 0.003750696472893748, 0.05997576363479332, 3.304852984482049e-06, 0.00014895360338532278, 0.20000000298023224, 0.0
14.79, 1.9502900078045522, 0.5888005379887717, -4.958486517420543e-05, 0.0032157889125622075, 0.0038719909433959187, 0.05997468363523482, 3.4891064802865123e-06, 0.00014746265378708676, 0.20000000298023224, 0.0
14.8, 1.9508916867864725, 0.5888005754313765, -4.9891784892383076e-05, 0.0032230566024362187, 0.0039928751815128385, 0.059973727004347804, 3.6162696663993492e-06, 0.0001462011668610862, 0.20000000298023224, 0.0
14.81, 1.9514933587272785, 0.5888006141595213, -5.0218964010798074e-05, 0.0032302800681226563, 0.004113399767230687, 0.059972772009710344, 3.735032412603057e-06, 0.0001449463501658256, 0.20000000298023224, 0.0
14.82, 1.9520950236140577, 0.5888006541314866, -5.056602714820931e-05, 0.003237475640341991, 0.004233582567766359, 0.05997180581937521, 3.852306557151083e-06, 0.0001436648872254905, 0.20000000298023224, 0.0
14.83, 1.9526966813765836, 0.5888006953360052, -5.093298420928825e-05, 0.003244643667871324, 0.004353429747486707, 0.05997082710907339, 3.969529827892912e-06, 0.0001423447600669559, 0.20000000298023224, 0.0
14.84, 1.9532983319416004, 0.5888007377691714, -5.1320908289910606e-05, 0.0032517831085518076, 0.004472943164277222, 0.05996983592025105, 4.087178478375039e-06, 0.00014097938899724415, 0.20000000298023224, 0.0
14.85, 1.953899975239496, 0.5888007814295251, -5.1731490629402336e-05, 0.0032588928148269765, 0.00459212298529704, 0.059968832539713135, 4.205475819942268e-06, 0.00013956351451598528, 0.20000000298023224, 0.0
14.86, 1.9545016112060842, 0.5888008263164903, -5.216681712896719e-05, 0.003265971618197416, 0.004710968654447811, 0.05996781740915205, 4.324557551686736e-06, 0.00013809206117350813, 0.20000000298023224, 0.0
14.87, 1.955103239784177, 0.5888008724297396, -5.262928128621137e-05, 0.0032730183154979354, 0.004829479288807417, 0.059966791149701576, 4.444526669481368e-06, 0.00013655971826183826, 0.20000000298023224, 0.0
14.88, 1.955704860925444, 0.588800919768895, -5.3121560342955726e-05, 0.0032800316486369737, 0.004947653851579111, 0.05996575460189581, 4.565475221842825e-06, 0.00013496074549516026, 0.20000000298023224, 0.0
14.89, 1.9563064745926597, 0.5888009683333657, -5.364662027875886e-05, 0.003287010281658108, 0.005065491233130807, 0.05996470887016587, 4.687492485615105e-06, 0.0001332888615923529, 0.20000000298023224, 0.0
14.9, 1.9569080807623531, 0.5888010181222334, -5.420773425974143e-05, 0.0032939527719815817, 0.005182990295897354, 0.05996365537599798, 4.810667973260622e-06, 0.00013153717298596912, 0.20000000298023224, 0.0
14.91, 1.9575096794279578, 0.5888010691341594, -5.4808508151567246e-05, 0.003300857533575341, 0.0053001499064649436, 0.05996259591849767, 4.935090842698719e-06, 0.00012969812249775638, 0.20000000298023224, 0.0
14.92, 1.9581112706035244, 0.5888011213672919, -5.545290944148971e-05, 0.0033077227889550813, 0.005416968966159073, 0.059961532746436556, 5.060847934929877e-06, 0.00012776345416758687, 0.20000000298023224, 0.0
14.93, 1.958712854328092, 0.5888011748191717, -5.6145297618332206e-05, 0.003314546507504153, 0.005533446445680682, 0.05996046864228122, 5.1880197392139544e-06, 0.00012572419930496925, 0.20000000298023224, 0.0
14.94, 1.9593381013751965, 0.5888012660262715, -9.868583255977692e-05, 0.0011059118450866122, 0.005618241777443909, 0.0702674510124412, 1.279524794554634e-05, -5.1441555429020564e-05, 0.25, 0.0
14.95, 1.9600872231761797, 0.588801314324152, -5.819389818624103e-05, 0.0033919282998661785, 0.00579722761652406, 0.0751840463289295, 3.956005212048218e-06, 0.00018494766106322597, 0.25, 0.0
14.96, 1.9608388889765536, 0.5888013766552146, -6.136627882123515e-05, 0.003333655833415182, 0.005937695722739589, 0.07494499916382709, 6.849454945537899e-06, 0.00016029578203462268, 0.25, 0.0
14.97, 1.961590432510424, 0.5888014491754378, -6.321219408895807e-05, 0.0033446272827828754, 0.006079845602053283, 0.0749561826025174, 7.230544952682637e-06, 0.00016021927654741525, 0.25, 0.0
14.98, 1.9623419750755957, 0.5888015243516947, -6.460022896150011e-05, 0.003352088521265409, 0.006222256178063378, 0.07495420529687985, 7.474800181885531e-06, 0.0001565887384712099, 0.25, 0.0
14.99, 1.963093509549159, 0.5888016015497147, -6.61220740635876e-05, 0.0033595625081623624, 0.006364058706143044, 0.0749531185192149, 7.69158699308669e-06, 0.0001525731454930216, 0.25, 0.0
15.0, 1.9638450375374614, 0.5888016806177615, -6.781332691660952e-05, 0.003366923855994195, 0.006505288075016783, 0.07495206568100467, 7.902511594850594e-06, 0.0001483056693111653, 0.25, 0.0
15.01, 1.9645965600141366, 0.5888017614969897, -6.968242259549545e-05, 0.0033741574745947264, 0.006645971719812358, 0.07495113800058326, 8.110248230957672e-06, 0.00014375889326695413, 0.25, 0.0
15.02, 1.965348078316736, 0.5888018441486441, -7.174070190754112e-05, 0.003381239389194603, 0.006786130001653906, 0.07495036537942074, 8.314393708830022e-06, 0.0001389259666311416, 0.25, 0.0
15.03, 1.9660995940917585, 0.5888019285407543, -7.39995807898757e-05, 0.003388140615116585, 0.006925783599372788, 0.0749497884345434, 8.513179322316678e-06, 0.00013382014031747987, 0.25, 0.0
15.04, 1.966851109350932, 0.5888020146444153, -7.646778042076633e-05, 0.0033948287015905035, 0.007064957767852479, 0.07494945326261573, 8.703965122133551e-06, 0.0001284766501044891, 0.25, 0.0
15.05, 1.9676026265123172, 0.5888021024335048, -7.914877553257445e-05, 0.003401268955052955, 0.007203684789100169, 0.07494941149204118, 8.883450508991477e-06, 0.00012295670026774404, 0.25, 0.0
15.06, 1.9683541484359732, 0.5888021918858309, -8.203807797151385e-05, 0.0034074268119894274, 0.0073420056481397706, 0.07494971934157395, 9.047866710466649e-06, 0.00011735181468062016, 0.25, 0.0
15.07, 1.9691056784467036, 0.5888022829849497, -8.512035898324275e-05, 0.0034132711565643533, 0.007479971085225967, 0.0749504359377055, 9.193253504916294e-06, 0.00011178706803624026, 0.25, 0.0
15.08, 1.9698572203372926, 0.5888023757222678, -8.836665475391558e-05, 0.003418778447985147, 0.007617641832579974, 0.07495162077133671, 9.31586825878742e-06, 0.000106421908548607, 0.25, 0.0
15.09, 1.970608778344914, 0.5888024700991822, -9.173206793666956e-05, 0.003423937259237005, 0.007755087701900194, 0.07495333022621214, 9.412742049264514e-06, 0.00010144738266488283, 0.25, 0.0
15.1, 1.9713603570871534, 0.5888025659969008, -9.515210022890546e-05, 0.0034287547442042147, 0.007892435480810037, 0.07495561136726255, 9.456267134838945e-06, 9.731061879579583e-05, 0.25, 0.0
15.11, 1.9721119614359426, 0.5888026632629146, -9.850172377870887e-05, 0.0034332565685605463, 0.008029910234120185, 0.07495849838433985, 9.478909407603147e-06, 9.424216284078615e-05, 0.25, 0.0
15.12, 1.9728635964255075, 0.5888027617946877, -0.0001016169850748976, 0.0034374836930736717, 0.008167663812897802, 0.07496200952714158, 9.393735348380935e-06, 9.300913131232578e-05, 0.25, 0.0
15.13, 1.9736152670031992, 0.5888028614160279, -0.00010434155977099194, 0.003441490598236134, 0.008305945777469589, 0.0749661486209457, 9.35634996022724e-06, 9.263819108793408e-05, 0.25, 0.0
15.14, 1.9743669780207747, 0.5888029627074403, -0.00010663473078367974, 0.0034451819643826543, 0.00844447750900502, 0.07497109548404116, 9.338182430056658e-06, 9.333507890725898e-05, 0.25, 0.0
15.15, 1.9751187366198686, 0.5888030659052889, -0.0001084667164397002, 0.0034439777440101946, 0.008583218860931942, 0.07498173620244361, 9.421992418815062e-06, 9.453697863655885e-05, 0.25, 0.0
15.16, 1.975870626064232, 0.5888031716714694, -0.00011187901331961794, 0.00330334053811271, 0.008721723684905754, 0.07512948799425702, 1.0931141210386924e-05, 7.8834947417749e-05, 0.25, 0.0
15.17, 1.9766259543545814, 0.5888033238441396, -0.000158337007197279, -0.002151849024615346, 0.0088595797230079, 0.07938724092648067, -4.150209989950131e-06, -0.0001551654196048157, 0.25, 0.0
15.18, 1.9773804457086435, 0.5888035742016642, -0.00024643148019857825, -0.002310395681034481, 0.008883161565142924, 0.08013201406923834, -2.71851910138971e-05, 0.0004445377565261143, 0.25, 0.0
15.19, 1.978131183622287, 0.5888035376930439, -3.2251783457011865e-05, 0.002720853531049648, 0.009149531466041553, 0.07950147241913086, 6.667900387078346e-05, 0.00010047659237801402, 0.25, 0.0
15.2, 1.9788823294143931, 0.5888038849413361, -3.148672565165329e-05, -0.001831150663636287, 0.009210454836115661, 0.07629304547053536, 2.120172383199359e-05, 0.0001538401884493434, 0.25, 0.0
15.21, 1.979632824941347, 0.5888041880886085, -2.2627829385165214e-05, -0.004694035776094828, 0.009289887864942333, 0.08165567653825645, 2.3558051939352518e-05, 0.0001536416139665276, 0.25, 0.0
15.22, 1.9803758257007782, 0.5888044468084145, -2.6757216201460128e-05, 0.0013651407223547166, 0.009377547634202822, 0.07942488700451045, 1.925755866923342e-05, 0.00019208192467112304, 0.25, 0.0
15.23, 1.9811235225877866, 0.5888046841401097, -2.95340001421941e-05, -0.0019151552850515813, 0.009471864336515198, 0.07659168891018436, 1.46389540596031e-05, 0.00020031952041886503, 0.25, 0.0
15.24, 1.9818747661698513, 0.5888049251882356, -2.2948636891756952e-05, -0.004585126491761149, 0.009569326649925542, 0.08184568387364073, 1.442674203586573e-05, 0.00019845898350076031, 0.25, 0.0
15.25, 1.9826180892197995, 0.5888051479690981, -2.5753384949418207e-05, 0.001521802112005543, 0.009668827284301391, 0.07974579713695432, 1.511966464559098e-05, 0.00021073784334392303, 0.25, 0.0
15.26, 1.983366520061314, 0.5888053681364699, -2.9281869314112028e-05, -0.0017595160381543476, 0.009768511290960256, 0.07708663417907886, 1.3151303272683164e-05, 0.00020568182247064577, 0.25, 0.0
15.27, 1.9841200817753102, 0.5888056031961062, -2.3285137211204206e-05, -0.004348555379390895, 0.009867849525255198, 0.08210212953739338, 1.3970724772255273e-05, 0.00020144417217979237, 0.25, 0.0
15.28, 1.984865191510929, 0.5888058259181379, -2.571683603663225e-05, 0.0017032918415137972, 0.009968084553051173, 0.0801247197790598, 1.5787439877167917e-05, 0.00020704286148882, 0.25, 0.0
15.29, 1.9856155659996615, 0.5888060482268691, -2.9459819796077584e-05, -0.0015996043398776487, 0.010067989923236079, 0.07763169072032708, 1.4289046364774103e-05, 0.0001989876832186533, 0.25, 0.0
15.3, 1.9863721025482528, 0.5888062909467433, -2.3817200339768296e-05, -0.004127621797768972, 0.01016546262416341, 0.08237447151328, 1.487698766899041e-05, 0.0001978543215747995, 0.25, 0.0
15.31, 1.987119791626981, 0.5888065194150901, -2.599928304731162e-05, 0.001859215887695538, 0.010264809388864227, 0.08049650061925516, 1.6914054612677954e-05, 0.00020027287610547656, 0.25, 0.0
15.32, 1.9878726070809642, 0.588806747708941, -2.9548405320175747e-05, -0.0014697753547285666, 0.010364079089533108, 0.07811568468681652, 1.5483564874979817e-05, 0.00019073777111518734, 0.25, 0.0
15.33, 1.988631942575398, 0.5888069995268471, -2.454228632033678e-05, -0.003960905163418729, 0.010459455408785371, 0.08260215274303281, 1.586835641820882e-05, 0.0001940823500520892, 0.25, 0.0
15.34, 1.989381953354608, 0.588807233867943, -2.7062714113913808e-05, 0.00196773617580603, 0.010558034527393402, 0.0807651857141208, 1.787583742587693e-05, 0.00019423319337221416, 0.25, 0.0
15.35, 1.990136650599212, 0.5888074678301218, -3.0003634225758538e-05, -0.0013874659135441083, 0.010656993516513513, 0.07839972513293378, 1.625363657817171e-05, 0.00018303580801972872, 0.25, 0.0
15.36, 1.9908961001020986, 0.5888077288322148, -2.445535052891751e-05, -0.004500730628150911, 0.01075031455890313, 0.08263269261729232, 1.631490075064519e-05, 0.000191341847996717, 0.25, 0.0
15.37, 1.9916448043276165, 0.5888079694046844, -2.6732896197842223e-05, 0.0015267687742644312, 0.0108475005335711, 0.08078043047188428, 1.8341891955017044e-05, 0.0001908394876720571, 0.25, 0.0
15.38, 1.992397554782098, 0.5888082103029908, -2.9366373209030127e-05, -0.0018200016138025666, 0.010945000049286535, 0.07832726565256355, 1.6500883264614282e-05, 0.00018125427314983947, 0.25, 0.0
15.39, 1.9931579250988996, 0.5888084749623913, -2.570737487591481e-05, -0.005165067385709475, 0.011036521809470371, 0.08281500379803032, 1.7603246856898804e-05, 0.00018803799180659497, 0.25, 0.0
15.4, 1.993906797738525, 0.5888087212822611, -2.714075274956901e-05, 0.0011879880674975055, 0.011132925483787554, 0.08105340693295071, 1.931695379122907e-05, 0.00018880483987849744, 0.25, 0.0
15.41, 1.9946597166172895, 0.5888089665661285, -2.9701019577108254e-05, -0.0014873900677419482, 0.011229375186999619, 0.07859676527655746, 1.741523165307837e-05, 0.0001752708048025702, 0.25, 0.0
15.42, 1.995420139003135, 0.5888092397004012, -2.4597321723838178e-05, -0.004516454574098286, 0.011319906334341797, 0.08276509235334092, 1.7473192936316426e-05, 0.00018830876346271502, 0.25, 0.0
15.43, 1.996169985781496, 0.5888094913589844, -2.67921830258849e-05, 0.001489396981219331, 0.011415186451700027, 0.08097123119650594, 1.966603367657555e-05, 0.00018521177773913984, 0.25, 0.0
15.44, 1.996924106455333, 0.5888097434520464, -2.9326889368493144e-05, -0.001747046135503073, 0.011510681323628046, 0.07866805774725696, 1.8121180358564585e-05, 0.000176817924139887, 0.25, 0.0
15.45, 1.9976867105194114, 0.588810020105361, -2.5384393920861594e-05, -0.005454744445673914, 0.011600914250751188, 0.0830219194617781, 1.8554125136233832e-05, 0.0001883314516395385, 0.25, 0.0
15.46, 1.9984368703434596, 0.5888102769872063, -2.863246693801586e-05, 0.0011714410806332105, 0.011694416058748252, 0.08132368534492379, 2.0972546395627743e-05, 0.0001789977029517731, 0.25, 0.0
15.47, 1.9991912935621357, 0.5888105347350159, -2.975769671341598e-05, -0.0014422834679034009, 0.011789386564133348, 0.07895325037382907, 1.8862386271268697e-05, 0.0001785104708722787, 0.25, 0.0
15.48, 1.9999538317750842, 0.5888108178042475, -2.530736050428924e-05, -0.004496054306422139, 0.011878603973181641, 0.08295395283454808, 1.860125960570849e-05, 0.00018634350543052737, 0.25, 0.0
15.49, 2.000705305211589, 0.5888110819057005, -2.7108593686063207e-05, 0.0014624339425363523, 0.011971945482319462, 0.08119437968596695, 2.1172215826586715e-05, 0.00018133498721122773, 0.25, 0.0
15.5, 2.0014611022307136, 0.5888113425233695, -2.985721979908249e-05, -0.0016945171515738461, 0.012066972769070311, 0.07904388499427217, 1.9495002023090424e-05, 0.00017248193082452726, 0.25, 0.0
